			0.002416	-1.52					0.002416	-0.078	
			0.00242	-1.52					0.00242	-0.078	
			0.002424	-1.52					0.002424	-0.08	
			0.002428	-1.52					0.002428	-0.082	
			0.002432	-1.52					0.002432	-0.084	
			0.002436	-1.52					0.002436	-0.08	
			0.00244	-1.52					0.00244	-0.084	
			0.002444	-1.52					0.002444	-0.082	
			0.002448	-1.52					0.002448	-0.084	
			0.002452	-1.52					0.002452	-0.084	
			0.002456	-1.52					0.002456	-0.084	
			0.00246	-1.52					0.00246	-0.086	
			0.002464	-1.52					0.002464	-0.086	
			0.002468	-1.52					0.002468	-0.082	
			0.002472	-1.52					0.002472	-0.082	
			0.002476	-1.52					0.002476	-0.086	
			0.00248	-1.52					0.00248	-0.084	
			0.002484	-1.52					0.002484	-0.084	
			0.002488	-1.52					0.002488	-0.086	
			0.002492	-1.52					0.002492	-0.086	
			0.002496	0.48					0.002496	-0.09	
			0.0025	1.76					0.0025	-0.086	
			0.002504	1.68					0.002504	-0.084	
			0.002508	1.64					0.002508	-0.08	
			0.002512	1.64					0.002512	-0.08	
			0.002516	1.64					0.002516	-0.078	
			0.00252	1.64					0.00252	-0.078	
			0.002524	1.64					0.002524	-0.076	
			0.002528	1.64					0.002528	-0.072	
			0.002532	1.64					0.002532	-0.074	
			0.002536	1.64					0.002536	-0.074	
			0.00254	1.64					0.00254	-0.072	
			0.002544	1.68					0.002544	-0.074	
			0.002548	1.64					0.002548	-0.068	
			0.002552	1.64					0.002552	-0.07	
			0.002556	1.64					0.002556	-0.066	
			0.00256	1.64					0.00256	-0.064	
			0.002564	1.64					0.002564	-0.066	
			0.002568	1.64					0.002568	-0.066	
			0.002572	1.64					0.002572	-0.064	
			0.002576	1.64					0.002576	-0.062	
			0.00258	1.64					0.00258	-0.064	
			0.002584	1.64					0.002584	-0.062	
			0.002588	1.64					0.002588	-0.058	
			0.002592	1.64					0.002592	-0.058	
			0.002596	1.64					0.002596	-0.06	
			0.0026	1.64					0.0026	-0.058	
			0.002604	1.64					0.002604	-0.058	
			0.002608	1.64					0.002608	-0.054	
			0.002612	1.64					0.002612	-0.054	
			0.002616	1.64					0.002616	-0.052	
			0.00262	1.64					0.00262	-0.054	
			0.002624	1.64					0.002624	-0.052	
			0.002628	1.64					0.002628	-0.052	
			0.002632	1.64					0.002632	-0.05	
			0.002636	1.64					0.002636	-0.05	
			0.00264	1.64					0.00264	-0.05	
			0.002644	1.64					0.002644	-0.05	
			0.002648	1.64					0.002648	-0.048	
			0.002652	1.64					0.002652	-0.044	
			0.002656	1.64					0.002656	-0.04	
			0.00266	1.64					0.00266	-0.044	
			0.002664	1.64					0.002664	-0.046	
			0.002668	1.64					0.002668	-0.046	
			0.002672	1.64					0.002672	-0.04	
			0.002676	1.64					0.002676	-0.042	
			0.00268	1.64					0.00268	-0.038	
			0.002684	1.64					0.002684	-0.038	
			0.002688	1.64					0.002688	-0.036	
			0.002692	1.64					0.002692	-0.034	
			0.002696	1.64					0.002696	-0.036	
			0.0027	1.64					0.0027	-0.036	
			0.002704	1.64					0.002704	-0.036	
			0.002708	1.64					0.002708	-0.034	
			0.002712	1.64					0.002712	-0.034	
			0.002716	1.64					0.002716	-0.032	
			0.00272	1.64					0.00272	-0.03	
			0.002724	1.64					0.002724	-0.03	
			0.002728	1.64					0.002728	-0.032	
			0.002732	1.64					0.002732	-0.028	
			0.002736	1.64					0.002736	-0.026	
			0.00274	1.64					0.00274	-0.026	
			0.002744	1.64					0.002744	-0.026	
			0.002748	1.64					0.002748	-0.026	
			0.002752	1.64					0.002752	-0.026	
			0.002756	1.6					0.002756	-0.024	
			0.00276	1.6					0.00276	-0.026	
			0.002764	1.64					0.002764	-0.02	
			0.002768	1.6					0.002768	-0.018	
			0.002772	1.6					0.002772	-0.018	
			0.002776	1.6					0.002776	-0.022	
			0.00278	1.6					0.00278	-0.022	
			0.002784	1.6					0.002784	-0.02	
			0.002788	1.6					0.002788	-0.016	
			0.002792	1.6					0.002792	-0.018	
			0.002796	1.6					0.002796	-0.016	
			0.0028	1.6					0.0028	-0.014	
			0.002804	1.6					0.002804	-0.014	
			0.002808	1.6					0.002808	-0.012	
			0.002812	1.6					0.002812	-0.012	
			0.002816	1.6					0.002816	-0.01	
			0.00282	1.6					0.00282	-0.014	
			0.002824	1.6					0.002824	-0.014	
			0.002828	1.6					0.002828	-0.012	
			0.002832	1.6					0.002832	-0.012	
			0.002836	1.6					0.002836	-0.012	
			0.00284	1.6					0.00284	-0.01	
			0.002844	1.6					0.002844	-0.008	
			0.002848	1.6					0.002848	-0.01	
			0.002852	1.6					0.002852	-0.008	
			0.002856	1.6					0.002856	-0.008	
			0.00286	1.6					0.00286	-0.006	
			0.002864	1.6					0.002864	-0.004	
			0.002868	1.6					0.002868	-0.004	
			0.002872	1.6					0.002872	-0.002	
			0.002876	1.6					0.002876	-0.002	
			0.00288	1.6					0.00288	-0.002	
			0.002884	1.6					0.002884	-0.002	
			0.002888	1.6					0.002888	-0.002	
			0.002892	1.6					0.002892	0	
			0.002896	1.6					0.002896	0.002	
			0.0029	1.6					0.0029	0.002	
			0.002904	1.6					0.002904	-0.004	
			0.002908	1.6					0.002908	0.002	
			0.002912	1.6					0.002912	0.002	
			0.002916	1.6					0.002916	0.002	
			0.00292	1.6					0.00292	0.006	
			0.002924	1.6					0.002924	0.004	
			0.002928	1.6					0.002928	0.008	
			0.002932	1.6					0.002932	0.008	
			0.002936	1.6					0.002936	0.002	
			0.00294	1.6					0.00294	0.004	
			0.002944	1.6					0.002944	0.008	
			0.002948	1.6					0.002948	0.008	
			0.002952	1.6					0.002952	0.008	
			0.002956	1.6					0.002956	0.008	
			0.00296	1.6					0.00296	0.012	
			0.002964	1.6					0.002964	0.006	
			0.002968	1.6					0.002968	0.006	
			0.002972	1.6					0.002972	0.01	
			0.002976	1.6					0.002976	0.012	
			0.00298	1.6					0.00298	0.016	
			0.002984	1.6					0.002984	0.016	
			0.002988	1.6					0.002988	0.016	
			0.002992	1.6					0.002992	0.016	
			0.002996	1.6					0.002996	0.018	
			0.003	1.6					0.003	0.014	
			0.003004	1.6					0.003004	0.012	
			0.003008	1.6					0.003008	0.014	
			0.003012	1.6					0.003012	0.018	
			0.003016	1.6					0.003016	0.018	
			0.00302	1.6					0.00302	0.018	
			0.003024	1.6					0.003024	0.022	
			0.003028	1.6					0.003028	0.018	
			0.003032	1.56					0.003032	0.016	
			0.003036	1.6					0.003036	0.02	
			0.00304	1.6					0.00304	0.022	
			0.003044	1.6					0.003044	0.026	
			0.003048	1.56					0.003048	0.026	
			0.003052	1.6					0.003052	0.024	
			0.003056	1.6					0.003056	0.022	
			0.00306	1.6					0.00306	0.022	
			0.003064	1.6					0.003064	0.02	
			0.003068	1.56					0.003068	0.024	
			0.003072	1.56					0.003072	0.026	
			0.003076	1.6					0.003076	0.026	
			0.00308	1.6					0.00308	0.026	
			0.003084	1.6					0.003084	0.028	
			0.003088	1.56					0.003088	0.028	
			0.003092	1.6					0.003092	0.026	
			0.003096	1.56					0.003096	0.03	
			0.0031	1.56					0.0031	0.026	
			0.003104	1.56					0.003104	0.026	
			0.003108	1.6					0.003108	0.03	
			0.003112	1.56					0.003112	0.034	
			0.003116	1.56					0.003116	0.03	
			0.00312	1.56					0.00312	0.03	
			0.003124	1.6					0.003124	0.036	
			0.003128	1.56					0.003128	0.032	
			0.003132	1.56					0.003132	0.032	
			0.003136	1.56					0.003136	0.034	
			0.00314	1.6					0.00314	0.036	
			0.003144	1.56					0.003144	0.036	
			0.003148	1.56					0.003148	0.036	
			0.003152	1.56					0.003152	0.036	
			0.003156	1.56					0.003156	0.034	
			0.00316	1.6					0.00316	0.036	
			0.003164	1.56					0.003164	0.036	
			0.003168	1.56					0.003168	0.038	
			0.003172	1.56					0.003172	0.036	
			0.003176	1.56					0.003176	0.036	
			0.00318	1.6					0.00318	0.04	
			0.003184	1.56					0.003184	0.038	
			0.003188	1.56					0.003188	0.042	
			0.003192	1.56					0.003192	0.04	
			0.003196	1.56					0.003196	0.038	
			0.0032	1.56					0.0032	0.042	
			0.003204	1.56					0.003204	0.04	
			0.003208	1.56					0.003208	0.042	
			0.003212	1.56					0.003212	0.044	
			0.003216	1.56					0.003216	0.042	
			0.00322	1.56					0.00322	0.042	
			0.003224	1.56					0.003224	0.044	
			0.003228	1.56					0.003228	0.042	
			0.003232	1.56					0.003232	0.046	
			0.003236	1.6					0.003236	0.044	
			0.00324	1.56					0.00324	0.046	
			0.003244	1.56					0.003244	0.046	
			0.003248	1.56					0.003248	0.048	
			0.003252	1.56					0.003252	0.048	
			0.003256	1.56					0.003256	0.05	
			0.00326	1.56					0.00326	0.048	
			0.003264	1.56					0.003264	0.046	
			0.003268	1.56					0.003268	0.05	
			0.003272	1.56					0.003272	0.046	
			0.003276	1.56					0.003276	0.052	
			0.00328	1.56					0.00328	0.05	
			0.003284	1.56					0.003284	0.052	
			0.003288	1.56					0.003288	0.05	
			0.003292	1.56					0.003292	0.052	
			0.003296	1.56					0.003296	0.05	
			0.0033	1.56					0.0033	0.05	
			0.003304	1.56					0.003304	0.048	
			0.003308	1.56					0.003308	0.048	
			0.003312	1.56					0.003312	0.05	
			0.003316	1.56					0.003316	0.05	
			0.00332	1.56					0.00332	0.052	
			0.003324	1.56					0.003324	0.052	
			0.003328	1.56					0.003328	0.054	
			0.003332	1.56					0.003332	0.056	
			0.003336	1.56					0.003336	0.056	
			0.00334	1.56					0.00334	0.054	
			0.003344	1.56					0.003344	0.058	
			0.003348	1.56					0.003348	0.056	
			0.003352	1.56					0.003352	0.054	
			0.003356	1.56					0.003356	0.054	
			0.00336	1.56					0.00336	0.058	
			0.003364	1.56					0.003364	0.054	
			0.003368	1.56					0.003368	0.058	
			0.003372	1.56					0.003372	0.056	
			0.003376	1.56					0.003376	0.06	
			0.00338	1.52					0.00338	0.062	
			0.003384	1.56					0.003384	0.06	
			0.003388	1.52					0.003388	0.06	
			0.003392	1.56					0.003392	0.058	
			0.003396	1.56					0.003396	0.058	
			0.0034	1.56					0.0034	0.06	
			0.003404	1.56					0.003404	0.06	
			0.003408	1.56					0.003408	0.062	
			0.003412	1.56					0.003412	0.064	
			0.003416	1.56					0.003416	0.064	
			0.00342	1.56					0.00342	0.06	
			0.003424	1.56					0.003424	0.064	
			0.003428	1.56					0.003428	0.064	
			0.003432	1.56					0.003432	0.064	
			0.003436	1.56					0.003436	0.062	
			0.00344	1.56					0.00344	0.062	
			0.003444	1.56					0.003444	0.06	
			0.003448	1.56					0.003448	0.062	
			0.003452	1.56					0.003452	0.066	
			0.003456	1.52					0.003456	0.066	
			0.00346	1.52					0.00346	0.066	
			0.003464	1.52					0.003464	0.066	
			0.003468	1.56					0.003468	0.066	
			0.003472	1.56					0.003472	0.07	
			0.003476	1.52					0.003476	0.07	
			0.00348	1.52					0.00348	0.07	
			0.003484	1.56					0.003484	0.068	
			0.003488	1.56					0.003488	0.068	
			0.003492	1.56					0.003492	0.068	
			0.003496	1.56					0.003496	0.07	
			0.0035	1.56					0.0035	0.066	
			0.003504	1.52					0.003504	0.07	
			0.003508	1.52					0.003508	0.068	
			0.003512	1.52					0.003512	0.068	
			0.003516	1.56					0.003516	0.068	
			0.00352	1.52					0.00352	0.07	
			0.003524	1.52					0.003524	0.07	
			0.003528	1.56					0.003528	0.074	
			0.003532	1.56					0.003532	0.072	
			0.003536	1.56					0.003536	0.068	
			0.00354	1.52					0.00354	0.072	
			0.003544	1.52					0.003544	0.07	
			0.003548	1.52					0.003548	0.072	
			0.003552	1.52					0.003552	0.074	
			0.003556	1.52					0.003556	0.072	
			0.00356	1.52					0.00356	0.072	
			0.003564	1.52					0.003564	0.074	
			0.003568	1.52					0.003568	0.074	
			0.003572	1.52					0.003572	0.076	
			0.003576	1.52					0.003576	0.074	
			0.00358	1.52					0.00358	0.076	
			0.003584	1.52					0.003584	0.076	
			0.003588	1.52					0.003588	0.074	
			0.003592	1.52					0.003592	0.076	
			0.003596	1.52					0.003596	0.078	
			0.0036	1.52					0.0036	0.076	
			0.003604	1.52					0.003604	0.074	
			0.003608	1.52					0.003608	0.074	
			0.003612	1.52					0.003612	0.078	
			0.003616	1.52					0.003616	0.078	
			0.00362	1.52					0.00362	0.076	
			0.003624	1.52					0.003624	0.074	
			0.003628	1.52					0.003628	0.078	
			0.003632	1.52					0.003632	0.082	
			0.003636	1.52					0.003636	0.08	
			0.00364	1.52					0.00364	0.08	
			0.003644	1.52					0.003644	0.078	
			0.003648	1.52					0.003648	0.076	
			0.003652	1.52					0.003652	0.08	
			0.003656	1.52					0.003656	0.082	
			0.00366	1.52					0.00366	0.082	
			0.003664	1.52					0.003664	0.08	
			0.003668	1.52					0.003668	0.078	
			0.003672	1.52					0.003672	0.078	
			0.003676	1.52					0.003676	0.08	
			0.00368	1.52					0.00368	0.082	
			0.003684	1.52					0.003684	0.08	
			0.003688	1.52					0.003688	0.082	
			0.003692	1.52					0.003692	0.082	
			0.003696	1.52					0.003696	0.08	
			0.0037	1.52					0.0037	0.084	
			0.003704	1.52					0.003704	0.082	
			0.003708	1.52					0.003708	0.082	
			0.003712	1.52					0.003712	0.078	
			0.003716	1.52					0.003716	0.084	
			0.00372	1.52					0.00372	0.084	
			0.003724	1.52					0.003724	0.088	
			0.003728	1.52					0.003728	0.088	
			0.003732	1.52					0.003732	0.084	
			0.003736	1.52					0.003736	0.086	
			0.00374	1.52					0.00374	0.086	
			0.003744	0.96					0.003744	0.088	
			0.003748	-1.72					0.003748	0.086	
			0.003752	-1.68					0.003752	0.084	
			0.003756	-1.64					0.003756	0.078	
			0.00376	-1.64					0.00376	0.08	
			0.003764	-1.64					0.003764	0.078	
			0.003768	-1.64					0.003768	0.078	
			0.003772	-1.64					0.003772	0.078	
			0.003776	-1.64					0.003776	0.076	
			0.00378	-1.64					0.00378	0.076	
			0.003784	-1.64					0.003784	0.07	
			0.003788	-1.64					0.003788	0.072	
			0.003792	-1.64					0.003792	0.072	
			0.003796	-1.64					0.003796	0.068	
			0.0038	-1.64					0.0038	0.068	
			0.003804	-1.64					0.003804	0.068	
			0.003808	-1.64					0.003808	0.068	
			0.003812	-1.64					0.003812	0.066	
			0.003816	-1.64					0.003816	0.066	
			0.00382	-1.64					0.00382	0.064	
			0.003824	-1.64					0.003824	0.064	
			0.003828	-1.64					0.003828	0.068	
			0.003832	-1.64					0.003832	0.062	
			0.003836	-1.64					0.003836	0.06	
			0.00384	-1.64					0.00384	0.062	
			0.003844	-1.64					0.003844	0.062	
			0.003848	-1.64					0.003848	0.056	
			0.003852	-1.64					0.003852	0.058	
			0.003856	-1.64					0.003856	0.054	
			0.00386	-1.64					0.00386	0.056	
			0.003864	-1.64					0.003864	0.058	
			0.003868	-1.64					0.003868	0.054	
			0.003872	-1.64					0.003872	0.048	
			0.003876	-1.64					0.003876	0.05	
			0.00388	-1.64					0.00388	0.05	
			0.003884	-1.64					0.003884	0.048	
			0.003888	-1.64					0.003888	0.05	
			0.003892	-1.64					0.003892	0.052	
			0.003896	-1.64					0.003896	0.046	
			0.0039	-1.64					0.0039	0.048	
			0.003904	-1.64					0.003904	0.044	
			0.003908	-1.64					0.003908	0.046	
			0.003912	-1.64					0.003912	0.044	
			0.003916	-1.64					0.003916	0.042	
			0.00392	-1.64					0.00392	0.04	
			0.003924	-1.64					0.003924	0.04	
			0.003928	-1.64					0.003928	0.038	
			0.003932	-1.64					0.003932	0.04	
			0.003936	-1.64					0.003936	0.034	
			0.00394	-1.64					0.00394	0.038	
			0.003944	-1.6					0.003944	0.036	
			0.003948	-1.64					0.003948	0.036	
			0.003952	-1.6					0.003952	0.036	
			0.003956	-1.64					0.003956	0.034	
			0.00396	-1.64					0.00396	0.034	
			0.003964	-1.64					0.003964	0.032	
			0.003968	-1.64					0.003968	0.032	
			0.003972	-1.6					0.003972	0.032	
			0.003976	-1.64					0.003976	0.034	
			0.00398	-1.64					0.00398	0.026	
			0.003984	-1.6					0.003984	0.032	
			0.003988	-1.6					0.003988	0.028	
			0.003992	-1.64					0.003992	0.022	
			0.003996	-1.6					0.003996	0.028	
			0.004	-1.64					0.004	0.026	
			0.004004	-1.6					0.004004	0.026	
			0.004008	-1.6					0.004008	0.026	
			0.004012	-1.64					0.004012	0.022	
			0.004016	-1.6					0.004016	0.026	
			0.00402	-1.64					0.00402	0.026	
			0.004024	-1.6					0.004024	0.022	
			0.004028	-1.64					0.004028	0.022	
			0.004032	-1.6					0.004032	0.02	
			0.004036	-1.6					0.004036	0.016	
			0.00404	-1.6					0.00404	0.018	
			0.004044	-1.6					0.004044	0.02	
			0.004048	-1.6					0.004048	0.02	
			0.004052	-1.6					0.004052	0.016	
			0.004056	-1.6					0.004056	0.012	
			0.00406	-1.6					0.00406	0.018	
			0.004064	-1.6					0.004064	0.014	
			0.004068	-1.6					0.004068	0.012	
			0.004072	-1.6					0.004072	0.012	
			0.004076	-1.6					0.004076	0.014	
			0.00408	-1.6					0.00408	0.01	
			0.004084	-1.64					0.004084	0.014	
			0.004088	-1.6					0.004088	0.008	
			0.004092	-1.6					0.004092	0.008	
			0.004096	-1.6					0.004096	0.008	
			0.0041	-1.6					0.0041	0.008	
			0.004104	-1.6					0.004104	0.006	
			0.004108	-1.6					0.004108	0.004	
			0.004112	-1.6					0.004112	0.002	
			0.004116	-1.6					0.004116	0.006	
			0.00412	-1.6					0.00412	0.008	
			0.004124	-1.6					0.004124	0.006	
			0.004128	-1.6					0.004128	0.002	
			0.004132	-1.6					0.004132	0.002	
			0.004136	-1.6					0.004136	0	
			0.00414	-1.6					0.00414	0	
			0.004144	-1.6					0.004144	0.002	
			0.004148	-1.6					0.004148	0.004	
			0.004152	-1.6					0.004152	-0.004	
			0.004156	-1.6					0.004156	0	
			0.00416	-1.6					0.00416	-0.002	
			0.004164	-1.6					0.004164	-0.002	
			0.004168	-1.6					0.004168	-0.002	
			0.004172	-1.6					0.004172	-0.002	
			0.004176	-1.6					0.004176	-0.004	
			0.00418	-1.6					0.00418	-0.002	
			0.004184	-1.6					0.004184	-0.004	
			0.004188	-1.6					0.004188	-0.006	
			0.004192	-1.6					0.004192	-0.006	
			0.004196	-1.6					0.004196	-0.002	
			0.0042	-1.6					0.0042	-0.006	
			0.004204	-1.6					0.004204	-0.008	
			0.004208	-1.6					0.004208	-0.008	
			0.004212	-1.6					0.004212	-0.012	
			0.004216	-1.6					0.004216	-0.012	
			0.00422	-1.6					0.00422	-0.012	
			0.004224	-1.6					0.004224	-0.012	
			0.004228	-1.6					0.004228	-0.012	
			0.004232	-1.6					0.004232	-0.016	
			0.004236	-1.6					0.004236	-0.016	
			0.00424	-1.6					0.00424	-0.016	
			0.004244	-1.6					0.004244	-0.014	
			0.004248	-1.6					0.004248	-0.012	
			0.004252	-1.6					0.004252	-0.014	
			0.004256	-1.6					0.004256	-0.016	
			0.00426	-1.6					0.00426	-0.016	
			0.004264	-1.6					0.004264	-0.016	
			0.004268	-1.56					0.004268	-0.02	
			0.004272	-1.6					0.004272	-0.018	
			0.004276	-1.6					0.004276	-0.018	
			0.00428	-1.6					0.00428	-0.02	
			0.004284	-1.6					0.004284	-0.02	
			0.004288	-1.6					0.004288	-0.018	
			0.004292	-1.56					0.004292	-0.022	
			0.004296	-1.6					0.004296	-0.024	
			0.0043	-1.6					0.0043	-0.024	
			0.004304	-1.6					0.004304	-0.02	
			0.004308	-1.6					0.004308	-0.024	
			0.004312	-1.6					0.004312	-0.024	
			0.004316	-1.6					0.004316	-0.026	
			0.00432	-1.56					0.00432	-0.02	
			0.004324	-1.6					0.004324	-0.028	
			0.004328	-1.6					0.004328	-0.024	
			0.004332	-1.6					0.004332	-0.026	
			0.004336	-1.56					0.004336	-0.024	
			0.00434	-1.6					0.00434	-0.026	
			0.004344	-1.56					0.004344	-0.028	
			0.004348	-1.56					0.004348	-0.032	
			0.004352	-1.56					0.004352	-0.03	
			0.004356	-1.6					0.004356	-0.03	
			0.00436	-1.6					0.00436	-0.032	
			0.004364	-1.6					0.004364	-0.032	
			0.004368	-1.56					0.004368	-0.028	
			0.004372	-1.56					0.004372	-0.03	
			0.004376	-1.56					0.004376	-0.028	
			0.00438	-1.56					0.00438	-0.036	
			0.004384	-1.56					0.004384	-0.034	
			0.004388	-1.56					0.004388	-0.034	
			0.004392	-1.56					0.004392	-0.032	
			0.004396	-1.56					0.004396	-0.036	
			0.0044	-1.56					0.0044	-0.032	
			0.004404	-1.56					0.004404	-0.036	
			0.004408	-1.56					0.004408	-0.038	
			0.004412	-1.56					0.004412	-0.038	
			0.004416	-1.56					0.004416	-0.038	
			0.00442	-1.56					0.00442	-0.038	
			0.004424	-1.56					0.004424	-0.036	
			0.004428	-1.56					0.004428	-0.036	
			0.004432	-1.56					0.004432	-0.036	
			0.004436	-1.56					0.004436	-0.038	
			0.00444	-1.56					0.00444	-0.04	
			0.004444	-1.56					0.004444	-0.038	
			0.004448	-1.56					0.004448	-0.042	
			0.004452	-1.56					0.004452	-0.04	
			0.004456	-1.56					0.004456	-0.038	
			0.00446	-1.56					0.00446	-0.044	
			0.004464	-1.56					0.004464	-0.044	
			0.004468	-1.56					0.004468	-0.042	
			0.004472	-1.56					0.004472	-0.044	
			0.004476	-1.56					0.004476	-0.044	
			0.00448	-1.56					0.00448	-0.044	
			0.004484	-1.56					0.004484	-0.046	
			0.004488	-1.56					0.004488	-0.046	
			0.004492	-1.56					0.004492	-0.048	
			0.004496	-1.56					0.004496	-0.046	
			0.0045	-1.56					0.0045	-0.048	
			0.004504	-1.56					0.004504	-0.046	
			0.004508	-1.56					0.004508	-0.046	
			0.004512	-1.56					0.004512	-0.046	
			0.004516	-1.56					0.004516	-0.048	
			0.00452	-1.56					0.00452	-0.048	
			0.004524	-1.56					0.004524	-0.054	
			0.004528	-1.56					0.004528	-0.048	
			0.004532	-1.56					0.004532	-0.048	
			0.004536	-1.56					0.004536	-0.048	
			0.00454	-1.56					0.00454	-0.052	
			0.004544	-1.56					0.004544	-0.05	
			0.004548	-1.56					0.004548	-0.054	
			0.004552	-1.56					0.004552	-0.048	
			0.004556	-1.56					0.004556	-0.046	
			0.00456	-1.56					0.00456	-0.054	
			0.004564	-1.56					0.004564	-0.054	
			0.004568	-1.56					0.004568	-0.052	
			0.004572	-1.56					0.004572	-0.054	
			0.004576	-1.56					0.004576	-0.052	
			0.00458	-1.56					0.00458	-0.054	
			0.004584	-1.56					0.004584	-0.054	
			0.004588	-1.56					0.004588	-0.054	
			0.004592	-1.56					0.004592	-0.054	
			0.004596	-1.56					0.004596	-0.054	
			0.0046	-1.56					0.0046	-0.054	
			0.004604	-1.56					0.004604	-0.06	
			0.004608	-1.56					0.004608	-0.056	
			0.004612	-1.56					0.004612	-0.058	
			0.004616	-1.56					0.004616	-0.058	
			0.00462	-1.56					0.00462	-0.056	
			0.004624	-1.52					0.004624	-0.056	
			0.004628	-1.56					0.004628	-0.058	
			0.004632	-1.56					0.004632	-0.06	
			0.004636	-1.56					0.004636	-0.056	
			0.00464	-1.56					0.00464	-0.058	
			0.004644	-1.52					0.004644	-0.06	
			0.004648	-1.56					0.004648	-0.066	
			0.004652	-1.56					0.004652	-0.06	
			0.004656	-1.56					0.004656	-0.06	
			0.00466	-1.56					0.00466	-0.062	
			0.004664	-1.52					0.004664	-0.062	
			0.004668	-1.56					0.004668	-0.062	
			0.004672	-1.56					0.004672	-0.066	
			0.004676	-1.56					0.004676	-0.064	
			0.00468	-1.56					0.00468	-0.064	
			0.004684	-1.56					0.004684	-0.064	
			0.004688	-1.52					0.004688	-0.066	
			0.004692	-1.56					0.004692	-0.066	
			0.004696	-1.56					0.004696	-0.068	
			0.0047	-1.52					0.0047	-0.066	
			0.004704	-1.52					0.004704	-0.064	
			0.004708	-1.56					0.004708	-0.064	
			0.004712	-1.56					0.004712	-0.066	
			0.004716	-1.52					0.004716	-0.066	
			0.00472	-1.52					0.00472	-0.068	
			0.004724	-1.52					0.004724	-0.068	
			0.004728	-1.52					0.004728	-0.066	
			0.004732	-1.52					0.004732	-0.066	
			0.004736	-1.52					0.004736	-0.062	
			0.00474	-1.52					0.00474	-0.068	
			0.004744	-1.56					0.004744	-0.07	
			0.004748	-1.52					0.004748	-0.072	
			0.004752	-1.52					0.004752	-0.072	
			0.004756	-1.52					0.004756	-0.068	
			0.00476	-1.52					0.00476	-0.072	
			0.004764	-1.56					0.004764	-0.07	
			0.004768	-1.52					0.004768	-0.072	
			0.004772	-1.52					0.004772	-0.07	
			0.004776	-1.52					0.004776	-0.07	
			0.00478	-1.52					0.00478	-0.068	
			0.004784	-1.52					0.004784	-0.07	
			0.004788	-1.52					0.004788	-0.07	
			0.004792	-1.52					0.004792	-0.074	
			0.004796	-1.52					0.004796	-0.076	
			0.0048	-1.52					0.0048	-0.07	
			0.004804	-1.52					0.004804	-0.074	
			0.004808	-1.52					0.004808	-0.072	
			0.004812	-1.52					0.004812	-0.072	
			0.004816	-1.52					0.004816	-0.072	
			0.00482	-1.52					0.00482	-0.074	
			0.004824	-1.52					0.004824	-0.072	
			0.004828	-1.52					0.004828	-0.074	
			0.004832	-1.52					0.004832	-0.072	
			0.004836	-1.52					0.004836	-0.072	
			0.00484	-1.52					0.00484	-0.078	
			0.004844	-1.52					0.004844	-0.074	
			0.004848	-1.52					0.004848	-0.074	
			0.004852	-1.52					0.004852	-0.076	
			0.004856	-1.52					0.004856	-0.082	
			0.00486	-1.52					0.00486	-0.078	
			0.004864	-1.52					0.004864	-0.076	
			0.004868	-1.52					0.004868	-0.076	
			0.004872	-1.52					0.004872	-0.074	
			0.004876	-1.52					0.004876	-0.078	
			0.00488	-1.52					0.00488	-0.078	
			0.004884	-1.52					0.004884	-0.076	
			0.004888	-1.52					0.004888	-0.072	
			0.004892	-1.52					0.004892	-0.078	
			0.004896	-1.52					0.004896	-0.076	
			0.0049	-1.52					0.0049	-0.076	
			0.004904	-1.52					0.004904	-0.076	
			0.004908	-1.52					0.004908	-0.082	
			0.004912	-1.52					0.004912	-0.08	
			0.004916	-1.52					0.004916	-0.078	
			0.00492	-1.52					0.00492	-0.08	
			0.004924	-1.52					0.004924	-0.08	
			0.004928	-1.48					0.004928	-0.08	
			0.004932	-1.52					0.004932	-0.082	
			0.004936	-1.52					0.004936	-0.082	
			0.00494	-1.52					0.00494	-0.084	
			0.004944	-1.52					0.004944	-0.082	
			0.004948	-1.48					0.004948	-0.086	
			0.004952	-1.52					0.004952	-0.084	
			0.004956	-1.52					0.004956	-0.08	
			0.00496	-1.48					0.00496	-0.082	
			0.004964	-1.52					0.004964	-0.082	
			0.004968	-1.52					0.004968	-0.086	
			0.004972	-1.52					0.004972	-0.086	
			0.004976	-1.52					0.004976	-0.08	
			0.00498	-1.52					0.00498	-0.084	
			0.004984	-1.52					0.004984	-0.084	
			0.004988	-1.52					0.004988	-0.088	
			0.004992	-1.52					0.004992	-0.084	
			0.004996	0.48					0.004996	-0.084	
			0.005	1.8					0.005	-0.084	
