			0.002528	-5.4					0.002528	-0.192	
			0.002532	-5.4					0.002532	-0.2	
			0.002536	-5.4					0.002536	-0.2	
			0.00254	-5.4					0.00254	-0.2	
			0.002544	-5.4					0.002544	-0.208	
			0.002548	-5.4					0.002548	-0.2	
			0.002552	-5.4					0.002552	-0.208	
			0.002556	-5.4					0.002556	-0.208	
			0.00256	-5.4					0.00256	-0.208	
			0.002564	-5.4					0.002564	-0.208	
			0.002568	-5.2					0.002568	-0.216	
			0.002572	-5.2					0.002572	-0.216	
			0.002576	-5.2					0.002576	-0.208	
			0.00258	-5.2					0.00258	-0.208	
			0.002584	-5.2					0.002584	-0.216	
			0.002588	-5.2					0.002588	-0.216	
			0.002592	-5.2					0.002592	-0.216	
			0.002596	-5.2					0.002596	-0.216	
			0.0026	-5.2					0.0026	-0.224	
			0.002604	-5.2					0.002604	-0.224	
			0.002608	-5					0.002608	-0.216	
			0.002612	-5.2					0.002612	-0.232	
			0.002616	-5					0.002616	-0.224	
			0.00262	-5					0.00262	-0.224	
			0.002624	-5					0.002624	-0.224	
			0.002628	-5					0.002628	-0.232	
			0.002632	-5					0.002632	-0.232	
			0.002636	-5					0.002636	-0.232	
			0.00264	-5					0.00264	-0.232	
			0.002644	-5					0.002644	-0.232	
			0.002648	-5					0.002648	-0.24	
			0.002652	-5					0.002652	-0.24	
			0.002656	-5					0.002656	-0.24	
			0.00266	-5					0.00266	-0.232	
			0.002664	-5					0.002664	-0.24	
			0.002668	-5					0.002668	-0.24	
			0.002672	-4.8					0.002672	-0.24	
			0.002676	-4.8					0.002676	-0.24	
			0.00268	-4.8					0.00268	-0.24	
			0.002684	-4.8					0.002684	-0.24	
			0.002688	-4.8					0.002688	-0.248	
			0.002692	-4.8					0.002692	-0.248	
			0.002696	-4.8					0.002696	-0.248	
			0.0027	-4.8					0.0027	-0.248	
			0.002704	-4.6					0.002704	-0.24	
			0.002708	-4.6					0.002708	-0.248	
			0.002712	-4.6					0.002712	-0.248	
			0.002716	-4.6					0.002716	-0.248	
			0.00272	-4.6					0.00272	-0.248	
			0.002724	-4.6					0.002724	-0.248	
			0.002728	-4.6					0.002728	-0.248	
			0.002732	-4.4					0.002732	-0.256	
			0.002736	-4.6					0.002736	-0.248	
			0.00274	-4.4					0.00274	-0.248	
			0.002744	-4.4					0.002744	-0.256	
			0.002748	-4.4					0.002748	-0.256	
			0.002752	-4.4					0.002752	-0.264	
			0.002756	-4.4					0.002756	-0.256	
			0.00276	-4.2					0.00276	-0.248	
			0.002764	-4.2					0.002764	-0.256	
			0.002768	-4.2					0.002768	-0.256	
			0.002772	-4.2					0.002772	-0.264	
			0.002776	-4.2					0.002776	-0.264	
			0.00278	-4.2					0.00278	-0.256	
			0.002784	-4.2					0.002784	-0.264	
			0.002788	-4.2					0.002788	-0.264	
			0.002792	-4.2					0.002792	-0.264	
			0.002796	-4					0.002796	-0.264	
			0.0028	-4					0.0028	-0.264	
			0.002804	-4					0.002804	-0.264	
			0.002808	-4					0.002808	-0.256	
			0.002812	-3.8					0.002812	-0.264	
			0.002816	-3.8					0.002816	-0.264	
			0.00282	-3.8					0.00282	-0.264	
			0.002824	-3.8					0.002824	-0.264	
			0.002828	-3.8					0.002828	-0.272	
			0.002832	-3.8					0.002832	-0.272	
			0.002836	-3.8					0.002836	-0.264	
			0.00284	-3.6					0.00284	-0.264	
			0.002844	-3.6					0.002844	-0.264	
			0.002848	-3.6					0.002848	-0.264	
			0.002852	-3.6					0.002852	-0.264	
			0.002856	-3.6					0.002856	-0.272	
			0.00286	-3.4					0.00286	-0.272	
			0.002864	-3.4					0.002864	-0.272	
			0.002868	-3.4					0.002868	-0.272	
			0.002872	-3.4					0.002872	-0.264	
			0.002876	-3.4					0.002876	-0.272	
			0.00288	-3.2					0.00288	-0.272	
			0.002884	-3.2					0.002884	-0.272	
			0.002888	-3.2					0.002888	-0.264	
			0.002892	-3.2					0.002892	-0.272	
			0.002896	-3.2					0.002896	-0.272	
			0.0029	-3.2					0.0029	-0.272	
			0.002904	-3					0.002904	-0.272	
			0.002908	-3					0.002908	-0.272	
			0.002912	-3					0.002912	-0.272	
			0.002916	-3					0.002916	-0.264	
			0.00292	-3					0.00292	-0.272	
			0.002924	-3					0.002924	-0.272	
			0.002928	-2.8					0.002928	-0.272	
			0.002932	-2.8					0.002932	-0.272	
			0.002936	-2.8					0.002936	-0.264	
			0.00294	-2.8					0.00294	-0.264	
			0.002944	-2.8					0.002944	-0.272	
			0.002948	-2.6					0.002948	-0.272	
			0.002952	-2.6					0.002952	-0.264	
			0.002956	-2.4					0.002956	-0.272	
			0.00296	-2.6					0.00296	-0.272	
			0.002964	-2.4					0.002964	-0.272	
			0.002968	-2.4					0.002968	-0.272	
			0.002972	-2.4					0.002972	-0.272	
			0.002976	-2.4					0.002976	-0.264	
			0.00298	-2.4					0.00298	-0.272	
			0.002984	-2.2					0.002984	-0.28	
			0.002988	-2.2					0.002988	-0.272	
			0.002992	-2.2					0.002992	-0.264	
			0.002996	-2					0.002996	-0.272	
			0.003	-2.2					0.003	-0.264	
			0.003004	-2					0.003004	-0.272	
			0.003008	-2					0.003008	-0.272	
			0.003012	-2					0.003012	-0.264	
			0.003016	-1.8					0.003016	-0.264	
			0.00302	-2					0.00302	-0.264	
			0.003024	-1.8					0.003024	-0.272	
			0.003028	-1.8					0.003028	-0.264	
			0.003032	-1.8					0.003032	-0.272	
			0.003036	-1.8					0.003036	-0.264	
			0.00304	-1.8					0.00304	-0.264	
			0.003044	-1.6					0.003044	-0.264	
			0.003048	-1.6					0.003048	-0.264	
			0.003052	-1.6					0.003052	-0.264	
			0.003056	-1.6					0.003056	-0.264	
			0.00306	-1.4					0.00306	-0.264	
			0.003064	-1.4					0.003064	-0.256	
			0.003068	-1.2					0.003068	-0.264	
			0.003072	-1.4					0.003072	-0.264	
			0.003076	-1.4					0.003076	-0.264	
			0.00308	-1.2					0.00308	-0.256	
			0.003084	-1.2					0.003084	-0.256	
			0.003088	-1.2					0.003088	-0.256	
			0.003092	-1.2					0.003092	-0.256	
			0.003096	-1.2					0.003096	-0.256	
			0.0031	-1					0.0031	-0.256	
			0.003104	-1					0.003104	-0.264	
			0.003108	-1					0.003108	-0.256	
			0.003112	-1					0.003112	-0.248	
			0.003116	-1					0.003116	-0.248	
			0.00312	-0.8					0.00312	-0.256	
			0.003124	-0.8					0.003124	-0.256	
			0.003128	-0.8					0.003128	-0.256	
			0.003132	-0.8					0.003132	-0.248	
			0.003136	-0.6					0.003136	-0.256	
			0.00314	-0.6					0.00314	-0.248	
			0.003144	-0.6					0.003144	-0.248	
			0.003148	-0.6					0.003148	-0.248	
			0.003152	-0.4					0.003152	-0.248	
			0.003156	-0.4					0.003156	-0.256	
			0.00316	-0.4					0.00316	-0.24	
			0.003164	-0.4					0.003164	-0.24	
			0.003168	-0.4					0.003168	-0.24	
			0.003172	-0.4					0.003172	-0.248	
			0.003176	-0.2					0.003176	-0.248	
			0.00318	-0.2					0.00318	-0.24	
			0.003184	-0.2					0.003184	-0.24	
			0.003188	0					0.003188	-0.24	
			0.003192	0					0.003192	-0.24	
			0.003196	0					0.003196	-0.232	
			0.0032	0					0.0032	-0.232	
			0.003204	0					0.003204	-0.24	
			0.003208	0.2					0.003208	-0.232	
			0.003212	0.2					0.003212	-0.24	
			0.003216	0.2					0.003216	-0.232	
			0.00322	0.4					0.00322	-0.232	
			0.003224	0.4					0.003224	-0.224	
			0.003228	0.4					0.003228	-0.232	
			0.003232	0.6					0.003232	-0.224	
			0.003236	0.4					0.003236	-0.224	
			0.00324	0.6					0.00324	-0.232	
			0.003244	0.6					0.003244	-0.224	
			0.003248	0.6					0.003248	-0.224	
			0.003252	0.8					0.003252	-0.224	
			0.003256	0.8					0.003256	-0.224	
			0.00326	0.8					0.00326	-0.224	
			0.003264	0.8					0.003264	-0.224	
			0.003268	0.8					0.003268	-0.216	
			0.003272	0.8					0.003272	-0.224	
			0.003276	1					0.003276	-0.216	
			0.00328	1					0.00328	-0.216	
			0.003284	1					0.003284	-0.216	
			0.003288	1					0.003288	-0.216	
			0.003292	1					0.003292	-0.216	
			0.003296	1.2					0.003296	-0.216	
			0.0033	1.2					0.0033	-0.208	
			0.003304	1.2					0.003304	-0.208	
			0.003308	1.2					0.003308	-0.208	
			0.003312	1.4					0.003312	-0.208	
			0.003316	1.4					0.003316	-0.2	
			0.00332	1.4					0.00332	-0.208	
			0.003324	1.4					0.003324	-0.2	
			0.003328	1.6					0.003328	-0.2	
			0.003332	1.6					0.003332	-0.192	
			0.003336	1.6					0.003336	-0.192	
			0.00334	1.6					0.00334	-0.2	
			0.003344	1.8					0.003344	-0.192	
			0.003348	1.8					0.003348	-0.192	
			0.003352	1.8					0.003352	-0.192	
			0.003356	1.8					0.003356	-0.192	
			0.00336	1.8					0.00336	-0.184	
			0.003364	1.8					0.003364	-0.184	
			0.003368	2					0.003368	-0.184	
			0.003372	2					0.003372	-0.184	
			0.003376	2					0.003376	-0.184	
			0.00338	2.2					0.00338	-0.184	
			0.003384	2.2					0.003384	-0.176	
			0.003388	2.2					0.003388	-0.176	
			0.003392	2.2					0.003392	-0.176	
			0.003396	2.2					0.003396	-0.176	
			0.0034	2.2					0.0034	-0.168	
			0.003404	2.4					0.003404	-0.168	
			0.003408	2.4					0.003408	-0.168	
			0.003412	2.4					0.003412	-0.168	
			0.003416	2.6					0.003416	-0.16	
			0.00342	2.6					0.00342	-0.168	
			0.003424	2.6					0.003424	-0.16	
			0.003428	2.6					0.003428	-0.16	
			0.003432	2.6					0.003432	-0.16	
			0.003436	2.8					0.003436	-0.16	
			0.00344	2.8					0.00344	-0.16	
			0.003444	2.8					0.003444	-0.144	
			0.003448	2.8					0.003448	-0.152	
			0.003452	2.8					0.003452	-0.152	
			0.003456	2.8					0.003456	-0.144	
			0.00346	3					0.00346	-0.144	
			0.003464	3					0.003464	-0.144	
			0.003468	3					0.003468	-0.144	
			0.003472	3					0.003472	-0.144	
			0.003476	3					0.003476	-0.136	
			0.00348	3					0.00348	-0.136	
			0.003484	3.2					0.003484	-0.136	
			0.003488	3.2					0.003488	-0.136	
			0.003492	3.2					0.003492	-0.136	
			0.003496	3.2					0.003496	-0.136	
			0.0035	3.4					0.0035	-0.128	
			0.003504	3.4					0.003504	-0.128	
			0.003508	3.4					0.003508	-0.128	
			0.003512	3.4					0.003512	-0.128	
			0.003516	3.4					0.003516	-0.12	
			0.00352	3.4					0.00352	-0.12	
			0.003524	3.6					0.003524	-0.112	
			0.003528	3.6					0.003528	-0.12	
			0.003532	3.6					0.003532	-0.112	
			0.003536	3.6					0.003536	-0.112	
			0.00354	3.6					0.00354	-0.104	
			0.003544	3.8					0.003544	-0.112	
			0.003548	3.8					0.003548	-0.104	
			0.003552	3.8					0.003552	-0.104	
			0.003556	3.8					0.003556	-0.104	
			0.00356	3.8					0.00356	-0.096	
			0.003564	4					0.003564	-0.096	
			0.003568	4					0.003568	-0.096	
			0.003572	4					0.003572	-0.096	
			0.003576	4					0.003576	-0.096	
			0.00358	4					0.00358	-0.088	
			0.003584	4					0.003584	-0.088	
			0.003588	4.2					0.003588	-0.088	
			0.003592	4.2					0.003592	-0.08	
			0.003596	4.2					0.003596	-0.088	
			0.0036	4.2					0.0036	-0.088	
			0.003604	4.4					0.003604	-0.08	
			0.003608	4.4					0.003608	-0.072	
			0.003612	4.4					0.003612	-0.072	
			0.003616	4.4					0.003616	-0.072	
			0.00362	4.4					0.00362	-0.08	
			0.003624	4.4					0.003624	-0.072	
			0.003628	4.4					0.003628	-0.064	
			0.003632	4.6					0.003632	-0.064	
			0.003636	4.6					0.003636	-0.064	
			0.00364	4.6					0.00364	-0.064	
			0.003644	4.6					0.003644	-0.064	
			0.003648	4.6					0.003648	-0.056	
			0.003652	4.6					0.003652	-0.056	
			0.003656	4.6					0.003656	-0.056	
			0.00366	4.8					0.00366	-0.048	
			0.003664	4.8					0.003664	-0.048	
			0.003668	4.8					0.003668	-0.048	
			0.003672	4.8					0.003672	-0.04	
			0.003676	4.8					0.003676	-0.048	
			0.00368	4.8					0.00368	-0.04	
			0.003684	4.8					0.003684	-0.04	
			0.003688	5					0.003688	-0.032	
			0.003692	5					0.003692	-0.032	
			0.003696	5					0.003696	-0.032	
			0.0037	5					0.0037	-0.032	
			0.003704	5					0.003704	-0.024	
			0.003708	5					0.003708	-0.024	
			0.003712	5.2					0.003712	-0.032	
			0.003716	5.2					0.003716	-0.024	
			0.00372	5.2					0.00372	-0.016	
			0.003724	5.2					0.003724	-0.016	
			0.003728	5.2					0.003728	-0.016	
			0.003732	5.2					0.003732	-0.008	
			0.003736	5.2					0.003736	-0.008	
			0.00374	5.2					0.00374	-0.008	
			0.003744	5.4					0.003744	-0.008	
			0.003748	5.2					0.003748	0	
			0.003752	5.4					0.003752	0	
			0.003756	5.4					0.003756	0	
			0.00376	5.4					0.00376	0.008	
			0.003764	5.4					0.003764	0.008	
			0.003768	5.4					0.003768	0.008	
			0.003772	5.4					0.003772	0.008	
			0.003776	5.6					0.003776	0.016	
			0.00378	5.6					0.00378	0.016	
			0.003784	5.6					0.003784	0.008	
			0.003788	5.6					0.003788	0.008	
			0.003792	5.6					0.003792	0.024	
			0.003796	5.6					0.003796	0.016	
			0.0038	5.6					0.0038	0.024	
			0.003804	5.6					0.003804	0.024	
			0.003808	5.8					0.003808	0.024	
			0.003812	5.8					0.003812	0.024	
			0.003816	5.8					0.003816	0.032	
			0.00382	5.8					0.00382	0.032	
			0.003824	5.6					0.003824	0.032	
			0.003828	5.8					0.003828	0.032	
			0.003832	5.8					0.003832	0.032	
			0.003836	5.8					0.003836	0.04	
			0.00384	5.8					0.00384	0.04	
			0.003844	5.8					0.003844	0.04	
			0.003848	5.8					0.003848	0.04	
			0.003852	6					0.003852	0.048	
			0.003856	5.8					0.003856	0.056	
			0.00386	6					0.00386	0.056	
			0.003864	6					0.003864	0.048	
			0.003868	6					0.003868	0.056	
			0.003872	6					0.003872	0.064	
			0.003876	6					0.003876	0.056	
			0.00388	6					0.00388	0.056	
			0.003884	6					0.003884	0.064	
			0.003888	6					0.003888	0.072	
			0.003892	6					0.003892	0.064	
			0.003896	6					0.003896	0.072	
			0.0039	6					0.0039	0.072	
			0.003904	6					0.003904	0.08	
			0.003908	6.2					0.003908	0.08	
			0.003912	6					0.003912	0.08	
			0.003916	6.2					0.003916	0.08	
			0.00392	6					0.00392	0.08	
			0.003924	6.2					0.003924	0.088	
			0.003928	6.2					0.003928	0.088	
			0.003932	6.2					0.003932	0.088	
			0.003936	6.2					0.003936	0.096	
			0.00394	6.2					0.00394	0.096	
			0.003944	6.2					0.003944	0.096	
			0.003948	6.2					0.003948	0.096	
			0.003952	6.2					0.003952	0.096	
			0.003956	6.2					0.003956	0.096	
			0.00396	6.2					0.00396	0.104	
			0.003964	6.2					0.003964	0.104	
			0.003968	6.2					0.003968	0.104	
			0.003972	6.2					0.003972	0.104	
			0.003976	6.2					0.003976	0.112	
			0.00398	6.2					0.00398	0.112	
			0.003984	6.2					0.003984	0.12	
			0.003988	6.2					0.003988	0.12	
			0.003992	6.2					0.003992	0.112	
			0.003996	6.2					0.003996	0.112	
			0.004	6.2					0.004	0.12	
			0.004004	6.2					0.004004	0.12	
			0.004008	6.2					0.004008	0.128	
			0.004012	6.2					0.004012	0.12	
			0.004016	6.2					0.004016	0.128	
			0.00402	6.2					0.00402	0.136	
			0.004024	6.4					0.004024	0.136	
			0.004028	6.4					0.004028	0.128	
			0.004032	6.4					0.004032	0.136	
			0.004036	6.2					0.004036	0.136	
			0.00404	6.4					0.00404	0.136	
			0.004044	6.4					0.004044	0.144	
			0.004048	6.2					0.004048	0.136	
			0.004052	6.4					0.004052	0.144	
			0.004056	6.4					0.004056	0.144	
			0.00406	6.4					0.00406	0.144	
			0.004064	6.4					0.004064	0.152	
			0.004068	6.4					0.004068	0.152	
			0.004072	6.4					0.004072	0.152	
			0.004076	6.4					0.004076	0.152	
			0.00408	6.4					0.00408	0.16	
			0.004084	6.4					0.004084	0.16	
			0.004088	6.4					0.004088	0.16	
			0.004092	6.4					0.004092	0.168	
			0.004096	6.4					0.004096	0.16	
			0.0041	6.2					0.0041	0.168	
			0.004104	6.4					0.004104	0.168	
			0.004108	6.4					0.004108	0.176	
			0.004112	6.4					0.004112	0.168	
			0.004116	6.4					0.004116	0.176	
			0.00412	6.2					0.00412	0.176	
			0.004124	6.2					0.004124	0.176	
			0.004128	6.2					0.004128	0.176	
			0.004132	6.2					0.004132	0.184	
			0.004136	6.2					0.004136	0.184	
			0.00414	6.2					0.00414	0.184	
			0.004144	6.2					0.004144	0.184	
			0.004148	6.2					0.004148	0.184	
			0.004152	6.2					0.004152	0.192	
			0.004156	6.2					0.004156	0.184	
			0.00416	6.2					0.00416	0.192	
			0.004164	6.2					0.004164	0.192	
			0.004168	6.2					0.004168	0.192	
			0.004172	6.2					0.004172	0.192	
			0.004176	6.2					0.004176	0.192	
			0.00418	6.2					0.00418	0.192	
			0.004184	6.2					0.004184	0.2	
			0.004188	6.2					0.004188	0.2	
			0.004192	6.2					0.004192	0.2	
			0.004196	6.2					0.004196	0.2	
			0.0042	6.2					0.0042	0.208	
			0.004204	6.2					0.004204	0.208	
			0.004208	6					0.004208	0.208	
			0.004212	6					0.004212	0.208	
			0.004216	6					0.004216	0.208	
			0.00422	6					0.00422	0.208	
			0.004224	6					0.004224	0.208	
			0.004228	6					0.004228	0.208	
			0.004232	6					0.004232	0.216	
			0.004236	6					0.004236	0.216	
			0.00424	5.8					0.00424	0.216	
			0.004244	6					0.004244	0.216	
			0.004248	6					0.004248	0.216	
			0.004252	6					0.004252	0.216	
			0.004256	6					0.004256	0.216	
			0.00426	6					0.00426	0.224	
			0.004264	6					0.004264	0.224	
			0.004268	5.8					0.004268	0.224	
			0.004272	5.8					0.004272	0.224	
			0.004276	5.8					0.004276	0.232	
			0.00428	5.8					0.00428	0.224	
			0.004284	5.8					0.004284	0.232	
			0.004288	5.8					0.004288	0.232	
			0.004292	5.8					0.004292	0.232	
			0.004296	5.8					0.004296	0.232	
			0.0043	5.6					0.0043	0.232	
			0.004304	5.8					0.004304	0.248	
			0.004308	5.8					0.004308	0.232	
			0.004312	5.6					0.004312	0.232	
			0.004316	5.6					0.004316	0.24	
			0.00432	5.8					0.00432	0.24	
			0.004324	5.6					0.004324	0.24	
			0.004328	5.6					0.004328	0.24	
			0.004332	5.6					0.004332	0.248	
			0.004336	5.6					0.004336	0.24	
			0.00434	5.4					0.00434	0.248	
			0.004344	5.6					0.004344	0.248	
			0.004348	5.4					0.004348	0.248	
			0.004352	5.4					0.004352	0.248	
			0.004356	5.4					0.004356	0.248	
			0.00436	5.4					0.00436	0.248	
			0.004364	5.4					0.004364	0.248	
			0.004368	5.4					0.004368	0.256	
			0.004372	5.2					0.004372	0.256	
			0.004376	5.2					0.004376	0.256	
			0.00438	5.2					0.00438	0.256	
			0.004384	5.2					0.004384	0.256	
			0.004388	5.2					0.004388	0.264	
			0.004392	5.2					0.004392	0.256	
			0.004396	5.2					0.004396	0.256	
			0.0044	5					0.0044	0.256	
			0.004404	5					0.004404	0.256	
			0.004408	5.2					0.004408	0.256	
			0.004412	5					0.004412	0.256	
			0.004416	5					0.004416	0.264	
			0.00442	5					0.00442	0.264	
			0.004424	5					0.004424	0.264	
			0.004428	5					0.004428	0.264	
			0.004432	4.8					0.004432	0.256	
			0.004436	4.8					0.004436	0.264	
			0.00444	4.8					0.00444	0.264	
			0.004444	4.8					0.004444	0.264	
			0.004448	4.8					0.004448	0.264	
			0.004452	4.8					0.004452	0.264	
			0.004456	4.8					0.004456	0.272	
			0.00446	4.6					0.00446	0.272	
			0.004464	4.8					0.004464	0.272	
			0.004468	4.8					0.004468	0.272	
			0.004472	4.6					0.004472	0.272	
			0.004476	4.6					0.004476	0.272	
			0.00448	4.6					0.00448	0.264	
			0.004484	4.6					0.004484	0.272	
			0.004488	4.6					0.004488	0.272	
			0.004492	4.4					0.004492	0.272	
			0.004496	4.4					0.004496	0.272	
			0.0045	4.4					0.0045	0.272	
			0.004504	4.4					0.004504	0.272	
			0.004508	4.4					0.004508	0.272	
			0.004512	4.2					0.004512	0.272	
			0.004516	4.4					0.004516	0.28	
			0.00452	4.2					0.00452	0.272	
			0.004524	4.2					0.004524	0.272	
			0.004528	4.2					0.004528	0.28	
			0.004532	4.2					0.004532	0.28	
			0.004536	4.2					0.004536	0.28	
			0.00454	4					0.00454	0.272	
			0.004544	4					0.004544	0.28	
			0.004548	4					0.004548	0.28	
			0.004552	3.8					0.004552	0.28	
			0.004556	4					0.004556	0.28	
			0.00456	3.8					0.00456	0.272	
			0.004564	3.8					0.004564	0.28	
			0.004568	3.8					0.004568	0.28	
			0.004572	3.8					0.004572	0.28	
			0.004576	3.6					0.004576	0.28	
			0.00458	3.6					0.00458	0.272	
			0.004584	3.6					0.004584	0.272	
			0.004588	3.6					0.004588	0.272	
			0.004592	3.6					0.004592	0.28	
			0.004596	3.6					0.004596	0.28	
			0.0046	3.4					0.0046	0.28	
			0.004604	3.4					0.004604	0.28	
			0.004608	3.4					0.004608	0.28	
			0.004612	3.4					0.004612	0.28	
			0.004616	3.4					0.004616	0.28	
			0.00462	3.4					0.00462	0.272	
			0.004624	3.2					0.004624	0.28	
			0.004628	3.2					0.004628	0.272	
			0.004632	3.2					0.004632	0.28	
			0.004636	3					0.004636	0.272	
			0.00464	3.2					0.00464	0.272	
			0.004644	3					0.004644	0.272	
			0.004648	3					0.004648	0.28	
			0.004652	3					0.004652	0.28	
			0.004656	3					0.004656	0.28	
			0.00466	2.8					0.00466	0.28	
			0.004664	2.8					0.004664	0.272	
			0.004668	2.8					0.004668	0.272	
			0.004672	2.8					0.004672	0.272	
			0.004676	2.8					0.004676	0.272	
			0.00468	2.8					0.00468	0.272	
			0.004684	2.6					0.004684	0.272	
			0.004688	2.8					0.004688	0.272	
			0.004692	2.6					0.004692	0.272	
			0.004696	2.6					0.004696	0.272	
			0.0047	2.6					0.0047	0.272	
			0.004704	2.6					0.004704	0.272	
			0.004708	2.4					0.004708	0.28	
			0.004712	2.4					0.004712	0.272	
			0.004716	2.4					0.004716	0.272	
			0.00472	2.2					0.00472	0.272	
			0.004724	2.2					0.004724	0.272	
			0.004728	2.2					0.004728	0.264	
			0.004732	2.2					0.004732	0.272	
			0.004736	2					0.004736	0.264	
			0.00474	2					0.00474	0.272	
			0.004744	2					0.004744	0.264	
			0.004748	2					0.004748	0.264	
			0.004752	2					0.004752	0.264	
			0.004756	1.8					0.004756	0.264	
			0.00476	1.8					0.00476	0.264	
			0.004764	1.8					0.004764	0.264	
			0.004768	1.8					0.004768	0.272	
			0.004772	1.6					0.004772	0.264	
			0.004776	1.6					0.004776	0.264	
			0.00478	1.6					0.00478	0.264	
			0.004784	1.6					0.004784	0.256	
			0.004788	1.6					0.004788	0.264	
			0.004792	1.6					0.004792	0.256	
			0.004796	1.4					0.004796	0.264	
			0.0048	1.4					0.0048	0.256	
			0.004804	1.4					0.004804	0.256	
			0.004808	1.4					0.004808	0.256	
			0.004812	1.2					0.004812	0.264	
			0.004816	1.2					0.004816	0.248	
			0.00482	1.2					0.00482	0.256	
			0.004824	1.2					0.004824	0.256	
			0.004828	1					0.004828	0.256	
			0.004832	1					0.004832	0.256	
			0.004836	1					0.004836	0.248	
			0.00484	1					0.00484	0.248	
			0.004844	1					0.004844	0.248	
			0.004848	0.8					0.004848	0.248	
			0.004852	0.8					0.004852	0.24	
			0.004856	0.8					0.004856	0.24	
			0.00486	0.8					0.00486	0.248	
			0.004864	0.8					0.004864	0.248	
			0.004868	0.6					0.004868	0.248	
			0.004872	0.6					0.004872	0.248	
			0.004876	0.6					0.004876	0.232	
			0.00488	0.6					0.00488	0.24	
			0.004884	0.6					0.004884	0.232	
			0.004888	0.4					0.004888	0.232	
			0.004892	0.4					0.004892	0.24	
			0.004896	0.4					0.004896	0.232	
			0.0049	0.2					0.0049	0.232	
			0.004904	0.2					0.004904	0.232	
			0.004908	0.2					0.004908	0.232	
			0.004912	0					0.004912	0.232	
			0.004916	0.2					0.004916	0.232	
			0.00492	0					0.00492	0.224	
			0.004924	0					0.004924	0.224	
			0.004928	0					0.004928	0.224	
			0.004932	-0.2					0.004932	0.224	
			0.004936	-0.2					0.004936	0.224	
			0.00494	-0.2					0.00494	0.224	
			0.004944	-0.2					0.004944	0.216	
			0.004948	-0.4					0.004948	0.224	
			0.004952	-0.4					0.004952	0.216	
			0.004956	-0.4					0.004956	0.216	
			0.00496	-0.4					0.00496	0.216	
			0.004964	-0.4					0.004964	0.216	
			0.004968	-0.6					0.004968	0.216	
			0.004972	-0.6					0.004972	0.208	
			0.004976	-0.6					0.004976	0.208	
			0.00498	-0.6					0.00498	0.208	
			0.004984	-0.8					0.004984	0.208	
			0.004988	-0.8					0.004988	0.208	
			0.004992	-0.8					0.004992	0.2	
			0.004996	-0.8					0.004996	0.208	
			0.005	-1					0.005	0.2	
